pct_scroll_move_duration	pct_mouse_move	wild_mouse_duration	pct_input	pct_mouse_click	ack
0.6862136024132622	0.8295510145005058	0.021609603195642337	0.03893116838663546	-0.13477230600553847	0.0
-1.112307623864829	0.5157889851533826	-1.97247693921004	-1.813381513558321	-0.14970526315198854	1.0
-0.15114385229891392	0.43302660497488327	-1.0846155740655246	-0.9763056926071128	-2.0983548801661547	1.0
-0.9973429489667422	0.7327239145859326	0.3772690230989351	0.2943200450911843	-1.091242177638909	0.0
1.3741786143516626	0.3574562680037066	-0.2063337775284967	-0.12401245574933856	-0.4325977165980787	1.0
-0.060966217632894996	0.7398129109092826	-1.4616581541994471	-1.6182195425314547	0.7764398422085194	0.0
-1.162003247582938	0.8019942325209672	-1.070487710729312	-0.9763056926071128	0.38743215616667	0.0
0.0009061190076827475	0.49766689268807623	0.9340074737414429	0.7131878811192083	0.62925052672591	1.0
1.414114016229074	0.3764082418628359	0.6080111705216104	0.4738663969888485	-0.41519226281957067	1.0
-0.42949046161099463	0.5808988834752129	0.2522748700816627	0.21300855410158384	0.13348006829391335	0.0
-1.2617471976055887	0.5737154930596744	0.6955563855519745	0.5247668881160841	-1.1358265834996903	0.0
-0.13366146692882083	0.47502410982437987	-1.7898092301723245	-1.8011160670697808	0.7970543721410479	1.0
-0.6366780338140081	0.8428542885595935	0.5565116398452361	0.44461185615029336	-1.3836939294950477	0.0
0.4608889131186372	0.3724255977899196	-0.651185466357702	-0.5354163655963955	0.7986888683673332	1.0
-1.8083651413902853	0.4229107047620246	-0.3921516859832536	-0.301241856768273	0.46751510177160605	0.0
-0.4033411942821914	0.5356699542031329	-0.708364860892859	-0.641222450693748	1.3549275063146038	0.0
-1.1234823582481965	0.6665387102305891	-0.06987008923153279	-0.023765533951209387	-0.813292140386347	0.0
-0.06935560303170274	0.26085178082321087	1.0563106319207525	0.8255450465343349	0.664922179375667	1.0
0.5550988797687147	0.38186972671337077	-1.124743534490797	-1.1373913452125786	0.3036293094941917	1.0
0.6909581883986352	0.3856352643742536	1.1095161136903242	0.8702659635764171	0.15317476462784715	1.0
-1.9699055459034411	0.5355787065806841	0.001282655649841341	0.031658840515485655	0.28010391548737973	0.0
-0.3028613550526378	0.4070462043348913	-1.6423384636709097	-1.4846581291313978	-0.8749229422617427	1.0
-0.4305824103016459	0.742311994499971	0.6526710792454061	0.498530416380357	-0.9860243847362972	0.0
0.23617392546551416	0.23816337414828997	0.9013755101303265	0.6819054335588391	-0.11414748671378365	1.0
0.7904273246098832	0.36589195337561137	-0.36835203106334125	-0.26838954835227463	0.03156089725562297	1.0
-0.3650759053768323	0.40003744298990135	-1.0726943833421645	-0.9848584798370132	0.8422586899600258	1.0
0.6673198359425349	0.39086391046405705	-0.4458297136947775	-0.3331398511393703	-0.6333677887957513	1.0
-0.4181306325932656	0.6507080343531566	-0.7826489308683262	-0.6952094756933709	0.27412929575053824	0.0
0.5607319556397703	0.30016456036738187	0.37600230981814625	0.2959185839256756	-0.2964862798697854	1.0
1.574707223254624	0.2586500386229161	1.6268452186188211	1.6414214390796058	-0.026256297153436494	0.0
-0.0443874498187513	0.28858633834303754	1.1015072212645776	0.8644324024720133	0.41432899441036486	1.0
-0.0737784762574594	0.38330215706233	-0.8279121930584834	-0.8610867335639809	-1.531090585599893	1.0
-1.1363772199315232	0.6486651888747124	-0.36567301602347413	-0.2498824142168272	0.754674662554111	0.0
-0.27231215807826525	0.4235525845889058	-1.678105912647212	-1.693698547408716	0.1548498848431366	1.0
1.6849333263755053	0.4134657892211386	1.0075172087849245	0.7856754811643332	-0.13017877054703705	1.0
1.2264915405019778	0.3300615292157582	-0.30978202442120145	-0.22710091487312845	-0.14575729877565802	1.0
0.16080530944835275	0.404922337260652	-1.109435770894631	-1.2033194569765482	0.16368600805936265	1.0
0.29831507510838384	0.7015101481515278	-2.371612910758471	-1.8387645750982828	1.3547344227203522	0.0
0.3874281746928114	0.3692720484933916	-0.36175654704593646	-0.26273384598020216	-0.2703351486205316	1.0
0.2685438181156745	0.4120899953274925	-1.2852279038338936	-1.424295974087479	2.670332351316303	1.0
1.0124744880798566	0.5029804934608493	1.0131911496119823	0.7903211469964405	0.03995689724400591	1.0
-1.3850609040081263	0.7069621935928436	-1.065464487374777	-1.0828323106369884	1.244586352543439	0.0
1.3593207201995725	0.32190745288554873	-0.2242529197628926	-0.1369926409183791	1.5589987182418337	1.0
-0.8164408621275148	0.6720222203693011	0.3775974318229877	0.2947369825547491	-0.6848508641726958	0.0
0.593890385842551	0.41178793423248955	-0.6730804013148801	-0.5865697028008516	-0.09283618411497317	1.0
1.2969584261239457	0.41275783352972556	-0.3414546169195726	-0.2869890767444817	0.41196264184865594	1.0
-1.057738552614459	0.47096280400797313	1.0078409247127165	0.7840453555245969	-1.4136411781371767	0.0
0.5337501471696469	0.5374186047609233	1.4531966480151228	1.3230516495032028	0.5512941644918775	1.0
1.9286064358161035	0.3238456782451509	-0.009950450719061948	0.032113307967952025	0.7261582516749999	1.0
-1.0507252569393544	0.5034619033310102	-0.1914160965074481	-0.11547234334865761	0.933181530109667	0.0
-0.669303406831292	0.7424999960669127	-1.1477859160742758	-0.9264167252783105	0.8915824992539745	0.0
-1.1353440297923258	0.7556994366245933	1.0700756886984468	0.8356698223209418	-1.8513703608187702	0.0
-0.6332224729417415	0.6133303336988483	1.2291783926208222	1.0055412745181924	-1.4308322556280169	0.0
0.04939687134723682	0.15569046918583523	-0.6539057732507871	-0.5498834216114029	-0.9548327117249145	1.0
-1.369255718355268	0.7668520986166547	-0.616376042001041	-0.4979576301700084	0.24630237283624304	0.0
-0.6584814165411155	0.6757366278969155	-0.25162122568790446	-0.16924770600498926	-0.11122382055475781	0.0
2.551661228087994	0.20476989080176772	0.5887917140865084	0.4653428329610117	0.6179141513592149	1.0
-1.3786218200468263	0.6998236403710947	-0.0353740738325439	-0.0007486490730614328	0.7621386356798289	0.0
0.31824657191371386	0.42548845009620334	-0.9215561013631338	-0.8621817650794537	-1.2305446591156657	1.0
-0.14969422219087933	0.43274971563779724	1.0130145720213592	0.790367923619486	0.6838235285344121	1.0
-0.20980639820315522	0.5365092750061751	1.6045845609521956	1.5808791756585088	-1.6821370158868452	0.0
1.8742573855501732	0.3782504998953799	0.38052968135270265	0.30803673089069905	0.8972389297438911	1.0
-0.376173434414362	0.7808570354276763	-1.6802727545130645	-1.7545813499046434	1.113586440163008	0.0
0.8323745404920067	0.43766607460594403	-0.3783614278009033	-0.29141689541410937	0.6094884086131341	1.0
0.21459545278117428	0.7539350537181047	-1.2760678395817768	-1.297369209157971	0.9607643335660738	0.0
0.6015376527024093	0.43222661504358645	-0.8312573195371594	-0.6669974456136882	0.5112423945117668	1.0
1.480732519923496	0.3095253078427332	0.1513505228965125	0.15870732997637216	0.8849440298105783	1.0
0.043092785758714856	0.34428199920394315	1.245225210004236	1.0274894890801554	0.9117324282717857	1.0
0.21258545777669094	0.425320113965134	-0.9872050408284726	-0.9160238033808813	-0.7648479835788917	0.0
-1.3735026338477778	0.5952208271125006	1.394815559090709	1.2546375597719317	-2.0153389758318347	0.0
1.1621795857654351	0.27528542413625473	-0.526630267323248	-0.4364426965312736	1.1341869647380765	1.0
-0.9955550080818449	0.7297387014204739	0.3004099915618678	0.2453892600157211	-0.8933826215149856	0.0
-0.24658678034405354	0.5884653565815494	0.8624331881952895	0.6437238582913214	-0.4690299715057214	0.0
-0.3104634101229969	0.28134237838501147	0.7954730302780317	0.5869329691513147	0.7792455620106118	1.0
0.6283991878683132	0.13646396584192455	-0.3606884011122366	-0.2866730202083561	-2.0074479399436522	1.0
-1.2362125987319923	0.6932018948040772	-0.5176864062987785	-0.4055684742522993	0.9705400681332895	0.0
-0.43901312312145346	0.7435139459405034	-1.474381590865333	-1.447809801214938	0.7980142985015911	0.0
0.48157335252175004	0.26293946349544467	0.8230290001773748	0.6132753296581819	0.009719802402261859	1.0
-0.5349835983349005	0.4693785564940775	-1.2474354137923054	-1.2174638889021865	-0.30541234565761666	1.0
1.7426295955282836	0.2745570163915341	0.04782670207005296	0.06789318125406978	1.5901207370439254	1.0
-1.2750787026814732	0.5323472821581006	1.1897066032632084	0.9546897735020164	0.2719571792392426	0.0
-0.4999523944682049	0.4083338970758283	-1.6682130382603741	-1.6339468465541818	0.3479534684624593	1.0
0.6540392563683676	0.3611305580421406	0.8465081634601737	0.6299657415503634	0.0834705649068075	1.0
1.2066916423207146	0.30365792839578815	-0.8788306291861501	-0.8244488834606292	1.4969219672765153	1.0
1.536272765983818	0.2901296817503182	-0.00033800370451785353	0.036203824806258646	0.5678943909295894	1.0
-1.7062672518234612	0.5317014692440449	-0.19169658347012064	-0.10374329670405306	0.08132082256305886	0.0
-0.47416420032482076	0.7475626658779517	0.22075122190749016	0.20518731101832088	-0.3723288749821339	0.0
1.2818527463889018	0.42948210681320825	1.215018497941946	0.9872939997959113	-0.3639560907068899	1.0
1.2255566618326872	0.2147662251645211	0.907063763253342	0.6871886239841329	-0.6441651897820915	1.0
1.5618677218254635	0.2370070465189818	-0.09822500049738477	-0.07151904969450931	1.3031615566061412	1.0
1.3081471083924254	0.1554867352701952	1.1059945136910818	0.8661992988331031	-0.22733984906783178	1.0
-0.4103445560451121	0.374729600256752	-1.4954782174041448	-1.7630191962877777	-0.25283368113361293	1.0
-1.4692697804096775	0.6345233806300177	-0.5389315386134319	-0.4121637218414567	-0.5375293755111697	0.0
1.1673344599833086	0.3526067715175267	-0.6681180821841058	-0.5228490741399109	1.6998838193585475	1.0
1.457126105490556	0.2126085335405808	1.1635439875693607	0.9228866828883118	-0.6787711584129783	1.0
1.1275736223404842	0.35452297158895146	1.5207017055242398	1.4193856976308292	0.5165049818359743	1.0
-0.6454240537224664	0.6252153365228048	0.9826810892608552	0.7689605855066001	-1.6059155921374075	0.0
-0.7276639619177447	0.7494938116806396	1.2699080451375384	1.0609968269485086	-1.8337832483062293	0.0
0.39996807973410115	0.3654341420284975	-0.006135965391455612	0.04499299849712993	-2.0621502199779957	1.0
1.415589489464611	0.6294913888989402	0.7376941493120024	0.5440519223170447	0.8799551793366494	0.0
-1.6486489233551505	0.6100202475327743	-0.6400823401051677	-0.5396242261517552	0.2673990799768323	0.0
-1.1323066230459777	0.6584310443290389	0.25916049413681735	0.21634501878176246	-0.7444353268824527	0.0
-1.4414407999720389	0.664543848415674	-0.7393325685501921	-0.6813637647413664	0.5158910466938171	0.0
-2.0881008800303515	0.6752622975836686	-0.4837949768828414	-0.4121637218414567	0.3191119433672791	0.0
-0.1263575942941233	0.4197650216398456	0.9088638064946162	0.6927124224418758	0.3994868748999047	1.0
-0.19506536232924856	0.4470779522145641	1.4298998951318482	1.295260593510089	1.3077985182552188	1.0
-0.7413530630938748	0.5013466890485547	-0.720603724866589	-0.6501944506867463	0.6843653036399217	0.0
-0.5723388512117391	0.3883278558539283	0.2124084403756296	0.19269917380388246	-0.05109112854850902	0.0
0.4734332856356106	0.3197883055159187	1.243728313304072	1.022713882361483	0.003179513613128939	1.0
0.4168988875145502	0.3946994570766464	1.7269841953053602	2.0665476818490927	0.422352593608694	1.0
-0.6085909001689902	0.584581039687996	1.5354627130622274	1.445893706732078	-1.52710064256701	0.0
2.468154936733426	0.24207600926949985	-0.042890388980607576	0.0022795961299333285	2.5480252132710737	1.0
0.8097478973118268	0.08704787196385338	-0.467423711976023	-0.4121637218414567	-1.1714791848965118	1.0
0.3305550640381546	0.4588559750673738	-0.9104573923232471	-1.0560654447205684	0.8395612956025461	1.0
1.7483594230905657	0.28430084655768345	1.1799268566852912	0.945471238379862	-1.697973240602324	1.0
-0.5244864249020316	0.7784570656337855	-0.0733087427231394	-0.023916989147176274	-0.38303989767438984	0.0
1.3007910032260828	0.3024111397614661	1.4846862461237955	1.3637660842630284	-0.13490811791504653	1.0
-0.8421236776637968	0.6281777377826514	-0.515989691888713	-0.4144762858004991	-0.7516488240419873	1.0
-0.5468140166703809	0.5343059595710102	0.5295731983395578	0.4352752220013966	-0.20389251395672756	0.0
-0.8681788190242891	0.6107518017472346	0.22328812191419933	0.19500444417025592	-0.7775847473277634	0.0
2.465694530832558	0.19602742463025052	1.2799813165336802	1.0773337877624711	-1.1899989099161923	1.0
1.7759296225868941	0.27588010691704173	1.1901249050812044	0.9562836574203191	-0.46865473196861007	1.0
1.226388209581716	0.281826934724912	-0.08893961768969222	-0.05467861091457959	1.1171622781974957	1.0
-0.5656593413758076	0.4401730243709813	0.2458231578476731	0.209810498603502	-0.165358733482428	0.0
1.5004746491240784	0.273563518571251	-0.1339638221324146	-0.08154160126056696	2.1619649079821754	1.0
0.011493108687950488	0.38732491862442636	-0.9308692365436799	-0.7888856858801194	-1.1409526136746158	1.0
-1.2552857883758726	0.8157317194041216	-0.7390531390854845	-0.6767775329638573	0.5658554608946579	0.0
0.9999655093843147	0.3091516645611539	0.8987637977345434	0.6792709679634767	-0.27592617975125056	1.0
-1.3429034095409038	0.7535393851483483	0.8914170903905958	0.6731785287178912	-1.6008520757334543	0.0
-0.13699914000601682	0.3962247082829243	-1.3702624556472625	-1.3872929590713483	-0.3427953367335826	1.0
0.7752424377031826	0.5826522537376129	-0.6927066275575219	-0.6579265877319126	-0.5367278057406635	0.0
0.25117325025010345	0.4916303904926271	-1.1670814476425426	-1.040362344469468	0.4437737485606813	1.0
-1.816734154495297	0.6259822885218358	1.3254975103559077	1.1566593232031646	-1.9890215069564208	0.0
0.1502611099228497	0.5053096676855984	1.7807541960218487	3.1304648910575117	0.6870292442769215	1.0
0.44686560327310865	0.2898284072727501	0.7620436038958289	0.5651751921297931	-0.1973490754204035	1.0
-2.475979356589041	0.8606326292058468	0.14427623758751978	0.15177061386619617	1.267195214813259	0.0
0.08951012595806554	0.4347902012639369	1.2813841904800387	1.0765085837617587	0.7660367886526466	1.0
-1.227454709831947	0.520422948462399	1.131666045427236	0.890157919679716	-1.3856284024998942	0.0
1.8309033203542904	0.30579516796642087	0.3304950222008391	0.2680836434474059	-0.34058751788271746	1.0
1.8756337584523795	0.25873027360127615	1.037949022503896	0.8081754757072295	-0.7431683057254925	1.0
-0.5999636779339748	0.7342098349204651	1.7337785081721855	2.1173189764537996	-2.10425688156168	0.0
0.1441090456322313	0.46228798693585765	-1.027206148319099	-1.008444939184871	0.9502547924449418	1.0
-0.025596791434500846	0.5809563065479608	-1.0978361875137836	-1.1230825152451995	0.33864310645587126	0.0
-1.1710123081198751	0.7724945054772172	-0.6134394231939598	-0.49207686521617805	-0.29099991137183506	0.0
-0.9736443549625039	0.6819918097392679	0.13434465539718504	0.14719505392685486	-0.6697965949909507	0.0
1.2870989184412118	0.32549128191896887	-0.4423762431474725	-0.3777304450135447	0.6310965959995047	1.0
0.8065487890504741	0.38242350538754283	-0.46178928289035165	-0.41612947463409616	1.6700176869744885	1.0
0.5919185289637943	0.1072576471013934	0.11714152226157545	0.14094226905792204	-0.782593428047455	1.0
1.0212581938531282	0.30772159406449945	-0.16633964081584976	-0.09993830976525658	-0.672061633091289	1.0
-0.07032137084781717	0.42914936763824413	-0.8249625959115093	-0.6800519539805346	-0.2650608676504969	1.0
1.433840692044285	0.37342302869737737	1.7606862536470318	2.4028316230671756	0.03521925062105614	1.0
-0.5982199987175747	0.4618105101528713	-0.43452395984862013	-0.3527633097136991	-0.46272843650269	0.0
0.3738850732368074	0.41305360168524924	-0.6237755845944019	-0.49325165108154634	-0.698715454823057	1.0
0.06902398141295722	0.40214872418518227	-0.19173748777557242	-0.08670786877276099	-0.7047575894611521	1.0
0.6071529063933968	0.23879109486134292	1.5034042450938052	1.3906064604814998	-0.08102527699412557	1.0
-1.9873178802903826	0.4568697660442425	-0.3220665372693922	-0.2311489391202181	-1.0847901882905107	0.0
-1.9231402382736904	0.6528908977350136	-0.6140628771287044	-0.5420330099165827	0.020478210891372903	0.0
0.05595170713546648	0.5029159908311871	-0.6405542116791009	-0.48621306900579764	-0.7629053681606451	1.0
-0.9509039221894713	0.615833350376711	0.3464953202097289	0.2745729384332867	-0.5447778535210488	0.0
1.8030951191353235	0.1808685200422256	0.4941529226285506	0.3980742964720393	1.530415125652366	1.0
0.4827628450198213	0.3420330599575541	0.9556712608460096	0.7396021209022849	-0.022466875274863886	1.0
0.25794042026201985	0.4694965491093131	-0.2922643323108515	-0.2155997199417642	-0.5890111606093003	0.0
-0.4807188411287717	0.813316017261533	0.8659677018062261	0.6457962737474893	-1.3774561984815086	0.0
-0.7188460545982848	0.6459529319591653	-0.1959856320820981	-0.11013908614900586	0.8603110886228533	0.0
-0.8537943406463582	0.7685441127191321	-0.9384727378270945	-0.8843041522400803	1.3804359467655964	0.0
-1.1822669486189035	0.6373111528193156	1.457946015110684	1.3288472384103394	-1.685967342811736	0.0
-0.5190163992525053	0.6062932541262018	0.3051052856790648	0.2453892600157211	-0.2952570477733125	0.0
-0.6797024100641985	0.668307812841687	0.30253780484674425	0.24367527355616658	-0.842498916684745	0.0
1.0172672964232221	0.27699159735256035	-0.32743777346428865	-0.22959156205816064	1.0734569313957965	1.0
-0.04719370725856497	0.6710719865079378	0.16724537719364402	0.16396544514303693	0.8820261225592508	0.0
0.3547367493139791	0.4918970538030593	-1.1084198329987378	-1.032606199353268	0.8128275310769746	1.0
-0.5000716040964038	0.5398374533732515	1.7133608176186232	1.9745995935972105	-0.5970049725122917	0.0
-0.5031309429784684	0.35917424048153573	-1.9733240995899362	-2.0236055582676937	0.5686830903806922	1.0
-0.5815552867418331	0.642996823638798	-1.4673890772952296	-1.5410792839829446	-0.6491631486787771	0.0
2.405852708707927	0.27927672100095496	0.48997458189524484	0.39476325206871826	0.18728445164233373	1.0
0.9801834136710589	0.36259917279310544	-0.5266943999088435	-0.4091936588030901	0.16927353529216332	1.0
0.41799908141090836	0.2727595955527797	0.7469915627300774	0.5562759397245236	-0.052406074344927736	1.0
1.2425440635505893	0.28274019756683494	0.6279786631659224	0.47796212124900167	-0.6736571232522777	1.0
-0.5935573209486645	0.709869531632247	0.7670925861270137	0.5690613632042442	-0.9833958895910437	1.0
1.0243444274854558	0.4569452813179932	1.3447011838507	1.1890014312254955	0.43146831393718893	1.0
0.44021624808630316	0.48903219310514084	-0.9065502418309378	-0.7396263069784353	0.6956878826194424	1.0
0.546264246686913	0.42347392284541546	0.5769076167307142	0.45823875842466144	-0.6423930779966723	1.0
0.21988395145808487	0.4075976231567588	0.7043521189236848	0.5257331248296998	0.3052421490952647	1.0
0.5273546052192074	0.5235450330615308	-0.8637502059657534	-0.8096813014418154	0.5319172428291048	1.0
-0.4928243185991561	0.5761673796042686	-0.7233517895420104	-0.7078523632178476	-0.1810965736591078	0.0
0.11527215448831808	0.4952747890685348	-0.6297823295801752	-0.5270289049798691	-1.9113704673751213	1.0
1.7952201492574582	0.30502664273252017	0.37257754081627364	0.2938336827016516	2.2169545973254596	1.0
-1.1863849340751893	0.7303813678647899	-0.23497300815231054	-0.16156027036624473	1.342507000284836	0.0
0.0718338884661936	0.702615345647567	-1.899169555768328	-2.028268466819701	0.62971363599866	0.0
-0.5028837504814521	0.7113798371072617	-0.3040598045948542	-0.20164996127216098	0.35599993460191626	0.0
1.564885410021011	0.30088352870288354	-0.016795229490807927	0.03605231380152167	0.7699615990709144	0.0
1.3068821952827676	0.25687778954207857	-0.1370035475914422	-0.07880740805046801	-1.0734951404488324	1.0
-1.0811313393161424	0.45978339702312493	1.2569120224231445	1.0433737181318554	-0.13757475530920157	0.0
0.6046659906386725	0.39104797894382454	-0.5226539910745578	-0.36440794390092246	0.65006249610895	1.0
-0.3380898814121459	0.717781329792506	0.36008125224125315	0.28737855371704274	1.3124032291468968	0.0
-0.18103216351885656	0.5921797641091637	0.4759203885839665	0.37805750490929013	-0.21069160693359545	0.0
0.6466306273599292	0.3377444217024604	0.788436276088355	0.5852786739955381	-0.03178367563546842	1.0
0.9762887808055482	0.3153108790764482	-0.22525193563440146	-0.12340215506168628	-0.40656770040185963	1.0
1.8661279025867858	0.4503251089858456	1.3406209041501371	1.178586213505714	-0.49868893313056434	1.0
0.4962449981122491	0.20865106122558136	1.2846025877828406	1.0859350974575839	-0.3874379378763849	1.0
0.30620903864486604	0.27399379830814324	-0.6926891573666242	-0.5865697028008516	0.5662465600160732	1.0
-1.2876466104907613	0.636282257214462	-0.44550887106494336	-0.3181075511663706	-0.0850807550363323	0.0
-0.9293069091518711	0.6038421541990426	1.0165284983011542	0.794491065145434	-0.9818853165276256	0.0
0.3482138925348321	0.32569501583460897	-0.2585603599138733	-0.13485319816599436	0.7113048036482525	1.0
0.18369901639049852	0.3528671418884796	-0.545285810162415	-0.4181148040358369	-0.326034256308601	1.0
0.10368074628472514	0.3276025631142498	-1.3401335526804492	-1.2607264874417548	0.7599632479789696	1.0
-1.4420332388813912	0.6275295650162909	1.4286316038494442	1.2915100981742174	-2.202030602036674	0.0
0.44783120776417645	0.22831335062842867	0.6774903924603702	0.5099676749545345	0.3103282422259038	1.0
0.23693168700593661	0.4146811131580645	-1.2643616911541544	-1.447809801214938	0.4238418779767627	1.0
0.2622004810556188	0.3567255004066812	1.3114541750988085	1.1269359545991326	0.04700957608936233	1.0
-1.0252094913032397	0.6496500339032114	0.16499048455332946	0.1681482017049302	-0.4654587945144794	0.0
0.41492906730001344	0.37503795429123404	-0.6953562478299292	-0.5614185433767782	0.22077728659725535	1.0
0.2078748224753977	0.48377444217024596	0.8756365129855086	0.6578211222087832	0.3700085362508563	0.0
-1.1834662865631025	0.7152334759208538	-0.37725838476279727	-0.2661890982553404	-0.3803810431737971	0.0
0.30484096919759024	0.4415873625189379	0.0331902345578506	0.06379617843968492	0.4353909315427366	0.0
-0.49788150432508516	0.6597730136729842	-0.8718809327139774	-0.8798452670246031	-0.29934191161589246	1.0
0.803297353493324	0.2238217650751298	1.0995639395781107	0.8631897270319242	0.03710169218340662	1.0
-0.5473682996651604	0.4357640336483474	0.5311991284239254	0.43074853049282913	0.8506651312923489	1.0
0.8984729851171793	0.36062476303149776	1.3094674396792767	1.1250326025464124	0.10090914415926043	1.0
-0.9500275568413631	0.5908338616780437	-1.232009001528929	-1.1955644117262623	-0.030796326432910085	0.0
0.31295304910966854	0.3222889623414769	0.521690299529919	0.4251610200213171	0.1039183526589301	1.0
-0.10930833222998561	0.53540958383218	-1.6300898013375038	-1.3446645973911004	0.5093627867496863	1.0
0.6505586148019739	0.34220847564553764	-0.44543303543093515	-0.3283342873763516	-0.5990523287873166	1.0
-0.5693530475886447	0.7715954017491227	1.6950422099016431	1.8824386885466806	-2.28204361809265	0.0
0.7898746563246205	0.3600513189214531	-0.3123160801306763	-0.2134270688215295	0.42881335968682105	0.0
-0.5575039217908639	0.2278838575089714	0.7365716757756654	0.550694017995958	1.4166068247867942	1.0
0.2572142297090577	0.4164156046020267	-0.94386119521197	-0.9345698048734563	0.8077652975210574	0.0
0.3490612930663544	0.3642109519172227	1.1016779954841627	0.8637860447722644	-0.03662647955899408	1.0
-1.7710503058558476	0.6174380499439143	1.0863266153127924	0.8502948260089914	-0.31337456622254956	0.0
-0.06905948213671424	0.3888336508645713	-1.0760275493439477	-0.9750896895026421	1.3329933166779766	1.0
0.27855302635788	0.01112119729466532	0.7580115756176322	0.5610936848878041	-0.4144028773870891	1.0
0.9893842346780661	0.2799201740627059	1.3959184826743736	1.2562696901451695	0.6081455054413016	1.0
-0.43663531942143136	0.6364608193721848	1.5548644254518866	1.4814162870063536	-1.689813160323932	0.0
-0.8620241793503395	0.48029366002079815	0.7320583470055021	0.5439846132922882	-0.9284239409909413	0.0
1.300292133058054	0.321824071437449	0.24778618583733655	0.20654661245158992	1.036827540266965	1.0
0.07471792209759402	0.4342773266963798	1.5611982888608231	1.4899428800780727	0.9931823374783298	1.0
-0.24155120070364547	0.4809913896855575	-1.1652709832900787	-1.24237572183865	-1.0120263419322326	0.0
1.2411110522865396	0.4059905637372509	0.9560125363282886	0.7348790568132857	-0.424291757331818	1.0
-0.4064053403620406	0.479488163767457	-1.1882480457150288	-1.325678425596144	-0.24694065822905747	1.0
-0.619001371743952	0.6920628727583369	-1.081398760526142	-1.0109604434318529	1.9801353756201645	0.0
-1.1937549493799482	0.6804256544263751	0.6241846613199914	0.48007812964425395	-1.3365948156721383	0.0
-1.3666224406448948	0.6085587123387237	0.42216733323230865	0.3357886454453653	-1.0683448677116052	0.0
0.7926141378200715	0.4262152846060541	-0.43373054068609124	-0.30378201994999626	1.3750306978274813	1.0
-0.6641834273616776	0.6363727182194756	-1.0388410747168968	-1.0910151311081893	1.2865283501688378	0.0
1.034263763623471	0.2737232019105364	0.6429851697077418	0.49095265337392713	-0.5574172180651535	1.0
-0.502146559153996	0.6022028434647035	0.9784616411330171	0.7655149055999209	1.3010028458639724	1.0
-1.1843365534014407	0.5194554090174677	0.4085000749371857	0.3330443425562691	-0.6381715374424624	0.0
-0.6079692371993194	0.5749685746334756	0.6109121858354244	0.47234066379131623	-0.8153467905794094	0.0
-0.7962173118527061	0.4944142295947504	-0.19745229529079322	-0.12431762340128275	-0.6889882521452196	0.0
0.3267301433502353	0.27484963807731816	-0.5770645861908795	-0.4283988503615831	-0.6161473698448038	1.0
-2.1873970209582962	0.5049777151280692	-0.2152147392685142	-0.13072886374855924	-0.1149880274937694	0.0
0.5000862260243459	0.46427576919385877	-0.7430174917757926	-0.6437805851133711	0.22708756097421887	1.0
-0.3076730461681571	0.5215391586025269	-1.0262418494358623	-1.073376396461974	-0.7262588160030178	1.0
-2.6590173932296404	0.8191550784808217	-0.29735051412908553	-0.19391719089139942	-0.029529458315711625	0.0
0.7029042346752997	0.31573329263899147	1.6425295678559764	1.6874221273109413	0.4016164634127882	1.0
-0.36767610760950314	0.8316866808362688	-2.2340005518700528	-2.037728813809947	1.030516709224328	0.0
-1.275833960574013	0.4637361496335149	0.354592800151331	0.2781677172372283	-0.9113195140524396	0.0
0.14855991688935374	0.4578317991671295	-1.4556722318325794	-1.2932116329290213	1.9451393734620652	1.0
0.29795571521484704	0.376855040565861	1.2149713590089422	0.9857348885629155	0.11535914015182955	1.0
-0.4192412874817774	0.514619285027681	0.9826752043275125	0.7650103035834062	1.097380831074192	1.0
1.2656888056350482	0.22073822473030819	0.9443624626169986	0.7257838597522405	-0.7745039529294327	1.0
0.5717047820925815	0.38371198474591467	1.6990295092211722	1.9048218217658461	0.6682279818839864	1.0
1.2198647201335513	0.49303214276162505	1.3866647380167476	1.248431670146489	0.37061149301842616	1.0
0.6252093705738313	0.37676615279571696	-0.6647457015618451	-0.5121425227367102	-0.0684318591637654	1.0
0.9194205167020335	0.49958859908154546	1.3344829605225517	1.169890423210382	0.16729573312062399	1.0
-1.2564105250755464	0.6234006101004825	-1.4617739331275226	-1.4633589842437456	1.7544860870106578	0.0
0.6243810675548271	0.3640410425512836	1.3274549343868864	1.1531251272685563	0.29209679377931635	0.0
1.0696550490953487	0.2335081721685312	-0.27014823301243696	-0.1578737177828937	-1.1959359874022892	1.0
-0.31365617755619907	0.36559146551547833	1.5052100492165423	1.3957195648085887	1.5949720213288499	1.0
-0.3045371265813025	0.6447454741965883	-0.5091501556401932	-0.36862504087252124	0.6101823847045308	0.0
1.7430485524883577	0.31770927563546886	-0.09142474024442274	-0.048007676750755346	0.9298064152995262	1.0
0.8412259918997915	0.47580286108493425	-0.3088361216089944	-0.2661890982553404	-1.525625909425991	1.0
-1.1684772040622027	0.6122668269268587	-0.01089820718927371	0.018936063132544464	-0.6487621733058784	0.0
-0.8585039431526365	0.6158538024300186	-0.41523565197820833	-0.33217812627624127	-0.11284951346127504	0.0
-1.3388278034663417	0.6091644077635996	0.6157629807211742	0.47285993871442006	-1.0586853302610972	0.0
-0.46669444898944235	0.7292156008262629	-0.01783654563395822	0.012878801222809724	-0.4056381655972084	0.0
